363,678,1.0,3.5713906286571793,2.5713906286571793
2,269,4.0,3.2115129456448948,0.7884870543551052
645,87,4.0,4.2865815657237,0.28658156572369986
56,161,4.0,3.041812245833094,0.9581877541669059
62,597,2.0,2.9999999999999996,0.9999999999999996
234,630,2.0,3.0,1.0
490,93,4.0,4.0,0.0
56,231,3.0,4.0,1.0
130,721,3.0,4.0,1.0
919,327,4.0,3.3664800933479935,0.6335199066520065
576,204,4.0,3.6138422308208313,0.38615776917916866
670,479,5.0,4.0,1.0
106,107,4.0,4.0,0.0
119,313,5.0,4.072190955333095,0.9278090446669047
84,148,4.0,4.487733887733888,0.4877338877338877
619,258,5.0,3.743101303217534,1.256898696782466
328,515,5.0,4.522313010685104,0.47768698931489606
881,174,5.0,3.7897171599871595,1.2102828400128405
847,417,2.0,3.3417957345049083,1.3417957345049083
919,755,3.0,3.0000000000000004,4.440892098500626E-16
727,55,3.0,4.505188132775903,1.5051881327759027
588,384,1.0,2.9999999999999996,1.9999999999999996
295,809,4.0,4.0,0.0
268,238,3.0,3.3979115051940716,0.3979115051940716
833,443,3.0,3.476570289132602,0.476570289132602
385,705,3.0,5.0,2.0
280,245,3.0,3.3359938603223336,0.3359938603223336
606,56,5.0,3.182550039562866,1.8174499604371341
809,286,4.0,3.535421903052064,0.46457809694793584
863,271,4.0,3.629122471609058,0.3708775283909418
525,248,4.0,5.0,1.0
407,194,4.0,3.768070708992594,0.23192929100740578
311,378,5.0,3.6543265088346666,1.3456734911653334
903,175,4.0,4.012344867911883,0.012344867911883384
786,520,4.0,3.7883906435901795,0.21160935640982048
537,340,4.0,3.655899305047513,0.3441006949524872
660,168,5.0,3.770386100194227,1.229613899805773
833,79,3.0,4.457448288039954,1.457448288039954
43,496,5.0,4.336958742858684,0.663041257141316
435,193,3.0,3.48450346717678,0.48450346717678006
806,1,4.0,3.5754279766688075,0.4245720233311925
608,317,5.0,4.0,1.0
523,197,5.0,4.18861522867808,0.8113847713219204
312,596,5.0,4.0,1.0
659,514,5.0,4.0411415162003825,0.9588584837996175
889,199,5.0,3.6753707584552715,1.3246292415447285
542,168,4.0,3.749159446432198,0.250840553567802
407,710,4.0,4.0,0.0
694,1050,3.0,3.0,0.0
382,507,4.0,3.4978595500500953,0.5021404499499047
435,384,3.0,3.0,0.0
288,294,2.0,3.9614426996609295,1.9614426996609295
326,265,4.0,4.6943672522533415,0.6943672522533415
442,342,2.0,2.0,0.0
228,288,4.0,4.19741627399513,0.19741627399513018
161,133,2.0,1.0,1.0
474,289,3.0,2.9625459574890605,0.037454042510939534
867,198,5.0,4.497830130192188,0.5021698698078119
118,180,5.0,4.267606514332156,0.7323934856678438
176,222,5.0,3.551883916595537,1.448116083404463
239,194,5.0,3.772579021542178,1.2274209784578218
276,531,4.0,3.0,1.0
522,654,4.0,5.0,1.0
61,243,2.0,3.638992854712487,1.638992854712487
125,205,5.0,2.592720791465399,2.407279208534601
224,715,1.0,5.0,4.0
707,191,5.0,4.647482223521118,0.35251777647888183
717,887,5.0,3.201349444991462,1.798650555008538
603,183,4.0,3.32442328817283,0.67557671182717
704,50,5.0,4.202945574693896,0.7970544253061043
22,168,5.0,3.6200886296578987,1.3799113703421013
296,255,2.0,4.0,2.0
181,284,2.0,2.0088024564994886,0.008802456499488631
138,357,4.0,4.161078238001315,0.16107823800131538
659,486,4.0,4.0,0.0
732,321,3.0,2.5694469464961274,0.43055305350387263
721,879,4.0,3.9485907190174476,0.051409280982552374
92,237,4.0,4.697586010872959,0.6975860108729588
95,176,3.0,2.756151968474321,0.2438480315256788
251,294,3.0,3.9607096208796557,0.9607096208796557
642,63,3.0,1.0,2.0
593,237,4.0,4.676413755435929,0.6764137554359291
207,2,3.0,2.9999999999999996,4.440892098500626E-16
458,499,4.0,4.357639842848508,0.35763984284850814
315,137,5.0,4.289833263107205,0.7101667368927949
222,193,4.0,3.466361854996734,0.5336381450032661
916,250,4.0,3.489855637924307,0.5101443620756929
59,567,4.0,3.0,1.0
222,576,3.0,2.0,1.0
503,707,5.0,4.47479197258933,0.5252080274106703
90,659,4.0,4.0,0.0
689,117,4.0,4.743861239890607,0.7438612398906068
373,2,4.0,3.0,1.0
830,566,3.0,5.0,2.0
535,45,3.0,4.0,1.0
660,652,4.0,4.0,0.0
76,327,3.0,3.481298792092283,0.4812987920922831
553,187,5.0,4.500946014127145,0.4990539858728553
642,597,4.0,3.0,1.0
218,288,2.0,3.9460882923082554,1.9460882923082554
560,258,5.0,3.7983481458043995,1.2016518541956005
730,1,4.0,3.5579455252918284,0.4420544747081716
128,651,5.0,5.0,0.0
297,455,4.0,4.0,0.0
429,4,4.0,3.323988243964707,0.676011756035293
394,195,5.0,3.3904712345369994,1.6095287654630006
328,405,4.0,4.268849877402467,0.2688498774024666
109,1012,4.0,5.0,1.0
326,485,5.0,4.010213250859322,0.989786749140678
343,231,5.0,4.0,1.0
916,70,4.0,3.8091783801809838,0.19082161981901624
826,50,5.0,4.232747561441928,0.7672524385580717
605,69,5.0,3.4145495702238544,1.5854504297761456
371,180,4.0,4.163408802356232,0.16340880235623167
268,1,3.0,3.576067932399676,0.5760679323996758
276,69,4.0,3.4606713826266247,0.5393286173733753
396,678,3.0,3.6055340195161074,0.6055340195161074
712,71,5.0,4.41180460636176,0.58819539363824
158,483,5.0,3.9047032326069697,1.0952967673930303
609,313,5.0,4.105671101924815,0.8943288980751847
294,751,4.0,3.1962757203950494,0.8037242796049506
537,501,3.0,3.0000000000000004,4.440892098500626E-16
684,94,3.0,2.0,1.0
887,432,5.0,4.341770269658708,0.6582297303412918
500,443,4.0,3.4971178756476684,0.5028821243523316
327,96,2.0,3.7940832287512904,1.7940832287512904
880,578,3.0,5.0,2.0
738,222,4.0,3.5204925699227667,0.4795074300772333
787,880,3.0,3.979254783484391,0.9792547834843912
432,150,5.0,4.0,1.0
241,689,3.0,3.0830564784053154,0.08305647840531538
514,275,5.0,3.600468621199248,1.3995313788007522
757,1016,3.0,4.494024917365879,1.4940249173658788
703,591,4.0,3.0875339571385454,0.9124660428614546
912,646,3.0,4.507936507936508,1.507936507936508
190,300,4.0,3.74545155571382,0.25454844428618006
185,423,5.0,3.700613764025005,1.2993862359749948
269,50,3.0,4.101945511209512,1.1019455112095118
537,603,4.0,4.317258485831844,0.3172584858318439
5,144,3.0,3.56152211705621,0.5615221170562101
579,83,5.0,4.254020960879942,0.7459790391200576
181,678,2.0,3.5701126580755282,1.5701126580755282
330,963,5.0,4.506175298804781,0.49382470119521926
439,285,5.0,4.064122614951517,0.9358773850484834
705,83,4.0,4.243542435424354,0.24354243542435405
151,275,5.0,3.6288990115686763,1.3711009884313237
489,1025,5.0,5.0,0.0
320,284,4.0,2.012590299277606,1.9874097007223939
49,95,2.0,4.154860466893065,2.154860466893065
321,357,4.0,4.158781575894492,0.15878157589449238
348,147,5.0,3.0000000000000004,1.9999999999999996
150,93,4.0,4.0,0.0
533,186,3.0,3.7502171467089194,0.7502171467089194
308,420,4.0,4.479189485213582,0.47918948521358207
905,591,4.0,3.201997780244173,0.7980022197558272
270,872,5.0,4.495798319327731,0.5042016806722689
391,546,3.0,3.490842490842491,0.4908424908424909
327,69,2.0,3.4097788735688788,1.4097788735688788
276,264,3.0,3.431014598996933,0.4310145989969332
262,255,3.0,4.0,1.0
860,781,2.0,3.0,1.0
577,62,3.0,4.0,1.0
450,781,4.0,2.9999999999999996,1.0000000000000004
791,304,4.0,4.164193049915549,0.16419304991554906
263,79,4.0,4.534694157693512,0.5346941576935116
293,258,3.0,3.6808894640675667,0.6808894640675667
566,50,2.0,4.129327748281052,2.129327748281052
852,109,3.0,3.490712074303406,0.4907120743034059
603,7,5.0,4.029234160835809,0.9707658391641907
198,1,4.0,3.547278001812821,0.45272199818717906
659,520,3.0,3.776124697900268,0.7761246979002681
506,204,5.0,3.6115531365147615,1.3884468634852385
58,20,1.0,2.0612115445607357,1.0612115445607357
397,100,5.0,4.6173823462820245,0.3826176537179755
815,613,5.0,2.0,3.0
552,322,3.0,2.7297017965163994,0.27029820348360056
276,17,4.0,4.0,0.0
291,294,5.0,4.0327816707868775,0.9672183292131225
55,181,4.0,4.020500126135217,0.020500126135217123
484,235,2.0,3.6718678152110598,1.6718678152110598
798,225,4.0,4.0,0.0
889,455,4.0,4.0,0.0
56,51,3.0,4.0,1.0
635,331,4.0,2.9990314769975788,1.0009685230024212
194,504,2.0,2.32660170646741,0.32660170646741005
665,121,2.0,3.3653398053184533,1.3653398053184533
357,111,5.0,3.344783388874647,1.6552166111253528
711,135,4.0,2.822871233060729,1.177128766939271
455,647,4.0,5.0,1.0
158,367,4.0,2.5209326473781086,1.4790673526218914
16,294,4.0,3.3110763255767215,0.6889236744232785
457,181,4.0,4.045706201610469,0.04570620161046879
826,82,3.0,4.415113748926727,1.4151137489267267
587,353,2.0,2.26238078974332,0.2623807897433199
852,122,1.0,2.0,1.0
147,270,3.0,3.607940324876086,0.6079403248760862
589,336,1.0,3.3283448193024343,2.3283448193024343
868,173,4.0,4.138194709950993,0.1381947099509926
533,739,5.0,4.4835261268448345,0.5164738731551655
526,123,3.0,4.0,1.0
585,652,4.0,4.0,0.0
940,382,3.0,3.320794148380355,0.3207941483803549
942,478,5.0,4.0,1.0
335,333,4.0,3.9156928586549316,0.08430714134506845
837,275,4.0,3.633158568151068,0.36684143184893214
316,462,3.0,3.7719218208673415,0.7719218208673415
269,1065,5.0,4.0,1.0
627,4,2.0,3.317513977720361,1.317513977720361
880,8,4.0,3.838169736665462,0.16183026333453787
232,286,3.0,3.4987684079987944,0.4987684079987944
750,322,2.0,2.67657738411753,0.6765773841175302
246,1028,3.0,4.0,1.0
586,720,4.0,3.0,1.0
303,603,5.0,4.327806952823228,0.6721930471767719
503,1,5.0,3.6149029259444725,1.3850970740555275
939,121,5.0,3.484851285413306,1.5151487145866942
767,495,4.0,3.0,1.0
214,475,5.0,3.5108953941048586,1.4891046058951414
90,208,3.0,3.7500048552324023,0.7500048552324023
870,382,3.0,3.331093894969433,0.33109389496943287
303,340,5.0,3.79212192515778,1.20787807484222
186,327,3.0,3.517952994492691,0.517952994492691
825,286,4.0,3.52427470530096,0.47572529469904
203,288,5.0,4.189575214684983,0.8104247853150168
826,946,3.0,5.0,2.0
197,55,3.0,4.502483301935263,1.5024833019352632
815,179,2.0,1.9727120182653426,0.027287981734657407
405,435,1.0,4.0119690930449865,3.0119690930449865
881,88,3.0,3.812432695977133,0.8124326959771331
527,93,4.0,4.0,0.0
475,354,2.0,3.662650602409639,1.6626506024096388
593,275,3.0,3.576407926315588,0.5764079263155879
328,172,4.0,4.333206406984864,0.33320640698486415
487,3,5.0,5.0,0.0
380,69,4.0,3.3921281506576366,0.6078718493423634
60,433,4.0,3.057433634616753,0.942566365383247
831,271,2.0,3.5994814284140886,1.5994814284140886
394,358,3.0,2.9994451636767154,5.548363232845688E-4
82,367,4.0,2.473775717183425,1.526224282816575
339,709,5.0,4.5231734466707145,0.4768265533292855
186,121,2.0,3.392156227113618,1.392156227113618
249,480,5.0,4.255746279013287,0.7442537209867126
404,245,3.0,3.1793935243043854,0.17939352430438538
23,172,4.0,1.0,3.0
803,990,2.0,4.0,2.0
610,12,5.0,4.654639408911653,0.3453605910883466
551,780,5.0,4.0,1.0
655,318,4.0,3.9147044018121817,0.08529559818781829
601,250,4.0,3.5067857756399246,0.49321422436007545
677,14,1.0,3.2591149216246653,2.2591149216246653
756,151,4.0,2.9942341076299908,1.0057658923700092
57,42,5.0,3.0,2.0
251,64,5.0,4.404652635421287,0.5953473645787133
916,467,3.0,3.0,0.0
244,521,4.0,3.1617713511070944,0.8382286488929056
851,302,5.0,3.9635802938676994,1.0364197061323006
13,92,3.0,2.0,1.0
59,663,4.0,3.690763706009097,0.309236293990903
466,161,2.0,3.0013917139492565,1.0013917139492565
751,237,2.0,4.664829518916395,2.6648295189163953
666,318,5.0,3.9373877648748956,1.0626122351251044
33,880,3.0,2.9752177426596034,0.02478225734039663
407,71,3.0,4.388905936587976,1.3889059365879763
474,1045,4.0,4.0,0.0
928,266,5.0,4.668617410387711,0.3313825896122893
537,890,1.0,1.4311887666678458,0.4311887666678458
87,202,5.0,3.8191788517627483,1.1808211482372517
896,12,3.0,4.644839470875641,1.6448394708756409
352,195,4.0,3.4856763142350857,0.5143236857649143
692,476,3.0,1.0,2.0
435,603,3.0,4.3084621628602,1.3084621628601996
533,292,4.0,4.002884664915264,0.002884664915264068
168,1012,5.0,5.0,0.0
840,198,3.0,4.4825949367088604,1.4825949367088604
286,198,4.0,4.488836662749707,0.4888366627497067
654,218,2.0,5.0,3.0
94,7,4.0,4.022396417629321,0.022396417629320986
121,1194,4.0,3.0,1.0
643,181,3.0,4.015324898685621,1.0153248986856207
498,673,3.0,3.335800157954778,0.335800157954778
305,91,2.0,2.658128571829431,0.658128571829431
726,274,4.0,3.7976653696498057,0.20233463035019428
764,284,4.0,1.9886914378029081,2.011308562197092
659,1267,3.0,4.0,1.0
457,554,4.0,4.0,0.0
373,588,3.0,4.008332540519051,1.008332540519051
852,259,4.0,3.4114441416893735,0.5885558583106265
501,129,4.0,2.0,2.0
772,332,4.0,3.9112862132811728,0.08871378671882724
747,347,5.0,4.135965759682485,0.8640342403175154
897,410,3.0,4.0,1.0
234,628,2.0,3.0,1.0
125,94,5.0,2.0,3.0
390,754,4.0,5.0,1.0
577,447,3.0,2.5183163338600774,0.48168366613992264
411,709,5.0,4.506100249889754,0.4938997501102458
279,576,3.0,2.0,1.0
11,742,3.0,3.001926576046238,0.0019265760462379156
109,173,5.0,4.249648309525383,0.7503516904746173
39,333,4.0,3.9359221460393705,0.06407785396062948
598,258,5.0,3.654949029482624,1.3450509705173759
13,820,4.0,1.4968718946381334,2.5031281053618666
315,223,5.0,5.0,0.0
323,223,4.0,5.0,1.0
524,184,1.0,3.0,2.0
683,513,5.0,4.497663227060293,0.5023367729397066
189,186,2.0,3.759316756831142,1.7593167568311419
585,736,4.0,4.0,0.0
840,152,4.0,2.0,2.0
716,655,4.0,4.313904337486336,0.3139043374863357
404,754,3.0,5.0,2.0
73,89,5.0,4.452196382428941,0.5478036175710592
363,257,2.0,4.495437271533839,2.495437271533839
145,242,5.0,4.34066772444066,0.6593322755593398
454,238,3.0,3.362383655897899,0.362383655897899
505,176,4.0,2.7643580622632022,1.2356419377367978
606,187,4.0,4.512198299729651,0.5121982997296506
758,116,5.0,4.324263328718837,0.6757366712811628
694,470,4.0,3.0,1.0
236,203,4.0,3.266047028099649,0.7339529719003508
488,662,4.0,2.974117780077327,1.0258822199226731
312,543,5.0,4.0,1.0
405,528,1.0,3.626296966753499,2.626296966753499
931,1022,1.0,3.898463844136381,2.898463844136381
533,435,4.0,4.013707969127105,0.013707969127104924
655,963,3.0,4.471980533844566,1.4719805338445662
678,147,4.0,3.0,1.0
398,393,5.0,3.731390734920348,1.268609265079652
393,410,4.0,4.0,0.0
655,709,3.0,4.503441156228493,1.5034411562284928
96,127,5.0,4.301624386265341,0.6983756137346591
123,432,5.0,4.371263306275215,0.6287366937247851
263,661,5.0,4.497938994229185,0.5020610057708152
109,231,3.0,4.0,1.0
230,969,4.0,4.505828115696216,0.5058281156962163
198,176,4.0,2.7324876483566616,1.2675123516433384
566,207,5.0,3.3296611940232155,1.6703388059767845
256,181,4.0,4.018947064578445,0.01894706457844464
692,1028,3.0,4.0,1.0
222,715,2.0,5.0,3.0
472,216,4.0,4.033158321558158,0.03315832155815812
832,260,3.0,2.7598168691671066,0.24018313083289344
790,237,4.0,4.697517459519064,0.6975174595190641
686,28,4.0,4.011986579356173,0.011986579356173088
568,1050,4.0,3.0,1.0
918,137,5.0,4.36979969183359,0.63020030816641
734,98,4.0,3.567124552924166,0.4328754470758338
657,340,4.0,3.731313548820994,0.2686864511790059
847,202,4.0,3.8181185166669644,0.18188148333303555
838,70,4.0,3.868579478251625,0.13142052174837504
630,735,2.0,4.0,2.0
665,815,4.0,3.0,1.0
894,628,3.0,3.0000000000000004,4.440892098500626E-16
236,174,3.0,3.755171653351971,0.755171653351971
64,2,3.0,3.0,0.0
376,100,4.0,4.609219827082603,0.6092198270826028
269,507,4.0,3.554699698782481,0.44530030121751896
934,197,5.0,4.140054531409379,0.8599454685906212
672,874,4.0,4.4186046511627906,0.41860465116279055
5,25,3.0,4.351049361728433,1.3510493617284327
843,288,4.0,4.133800781221047,0.13380078122104688
758,175,4.0,4.040599496166495,0.04059949616649483
868,474,4.0,3.5093139482053615,0.49068605179463853
57,222,5.0,3.556554205699943,1.443445794300057
399,174,3.0,3.750913323621594,0.7509133236215941
7,558,4.0,4.0,0.0
660,40,2.0,3.0,1.0
883,656,5.0,4.0,1.0
630,273,5.0,4.0,1.0
691,496,5.0,4.3451809625485325,0.6548190374514675
314,1028,3.0,4.0,1.0
332,322,4.0,2.877416621941577,1.122583378058423
835,257,3.0,4.492390936760231,1.4923909367602306
634,137,3.0,4.314139498264324,1.314139498264324
267,218,4.0,4.999999999999999,0.9999999999999991
206,326,1.0,3.1555037168182425,2.1555037168182425
756,88,1.0,3.71167997369797,2.71167997369797
435,252,2.0,2.615307535881642,0.6153075358816422
766,527,5.0,3.98776702574402,1.01223297425598
485,328,2.0,3.4279554245421804,1.4279554245421804
393,763,5.0,2.518324607329843,2.481675392670157
716,88,4.0,3.8486206870319988,0.15137931296800122
712,66,5.0,4.341346153846153,0.6586538461538467
329,515,4.0,4.515511836558209,0.5155118365582094
833,657,4.0,4.0,0.0
503,286,3.0,3.4756654629462425,0.47566546294624246
846,497,5.0,5.0,0.0
883,283,4.0,4.0,0.0
868,658,3.0,3.0,0.0
342,88,1.0,3.7251624394833303,2.7251624394833303
262,294,2.0,3.944288822182262,1.944288822182262
727,92,2.0,4.0,2.0
374,121,4.0,3.4151780908134786,0.5848219091865214
326,175,1.0,3.917723226328568,2.917723226328568
858,678,1.0,3.578221649484536,2.578221649484536
868,133,2.0,1.0,1.0
860,307,3.0,3.693223607267879,0.6932236072678788
747,265,4.0,4.6399658411614,0.6399658411614002
314,433,3.0,3.045936395759717,0.0459363957597172
452,211,2.0,4.005283365272511,2.0052833652725113
547,303,3.0,3.2655768583855322,0.26557685838553224
246,1044,1.0,5.0,4.0
656,316,3.0,3.282655368034919,0.2826553680349191
488,239,4.0,3.38628591574123,0.61371408425877
371,237,5.0,4.681024194423348,0.3189758055766516
102,56,3.0,3.181575626517061,0.18157562651706094
181,270,4.0,3.5817821290634586,0.4182178709365414
501,475,5.0,3.4945736434108525,1.5054263565891475
506,430,4.0,2.651930828240801,1.348069171759199
21,854,5.0,1.0,4.0
926,292,3.0,4.001295493410257,1.0012954934102574
157,740,2.0,4.0,2.0
295,50,5.0,4.224387287189932,0.7756127128100676
927,15,5.0,4.419319308293865,0.5806806917061351
916,265,4.0,4.640645061613293,0.6406450616132933
297,1,3.0,3.5810823507932183,0.5810823507932183
34,690,4.0,3.690995395760133,0.30900460423986686
538,100,4.0,4.621022470186265,0.621022470186265
823,1,4.0,3.5827266011161663,0.41727339888383375
10,93,4.0,3.478226382168636,0.5217736178313639
432,24,1.0,4.0,3.0
339,99,4.0,3.0,1.0
883,59,5.0,4.488682127482294,0.5113178725177061
110,22,4.0,5.0,1.0
840,664,3.0,4.0,1.0
276,916,4.0,5.0,1.0
474,255,4.0,4.0,0.0
537,19,4.0,3.0,1.0
379,577,4.0,3.0,1.0
354,661,4.0,4.50322825674136,0.5032282567413597
705,820,3.0,2.0,1.0
472,780,4.0,4.0,0.0
14,319,1.0,2.915509294588077,1.9155092945880772
790,7,4.0,3.991142181428824,0.008857818571176068
881,127,4.0,4.200992326221581,0.2009923262215807
141,1028,4.0,4.0,0.0
499,215,4.0,4.2559760678227185,0.25597606782271853
629,197,5.0,4.1784120731665535,0.8215879268334465
707,285,5.0,3.904853184743671,1.0951468152563288
500,255,3.0,4.0,1.0
397,878,1.0,3.4891885847969313,2.4891885847969313
295,483,5.0,3.8536656041727033,1.1463343958272967
450,99,4.0,3.0,1.0
447,559,3.0,5.000000000000001,2.000000000000001
288,258,4.0,3.680746034812095,0.31925396518790494
434,471,2.0,4.0,2.0
188,205,3.0,2.536989363438862,0.46301063656113817
618,193,4.0,3.5052472186586465,0.4947527813413535
882,496,5.0,4.316744701180992,0.6832552988190077
205,316,4.0,3.3235914974390863,0.6764085025609137
239,690,1.0,3.4499037199661493,2.4499037199661493
390,740,4.0,4.0,0.0
561,304,3.0,4.085023594182028,1.0850235941820277
898,347,3.0,4.084111934606437,1.0841119346064367
787,307,4.0,3.68042772292417,0.3195722770758298
892,472,3.0,3.0,0.0
292,248,4.0,5.0,1.0
562,197,4.0,4.194276217493829,0.19427621749382862
564,750,3.0,3.2238519834358015,0.22385198343580148
389,402,3.0,4.340246048138644,1.3402460481386438
757,228,4.0,3.471621621621622,0.528378378378378
459,16,2.0,4.0,2.0
102,211,3.0,3.9846336056363687,0.9846336056363687
15,308,5.0,3.2567811591172613,1.7432188408827387
299,393,2.0,3.7432749105789638,1.7432749105789638
14,523,4.0,4.0,0.0
535,237,4.0,4.685229940015648,0.6852299400156481
513,222,5.0,3.6074726218595665,1.3925273781404335
936,298,4.0,4.0,0.0
394,597,2.0,3.0,1.0
592,331,3.0,2.9915786976633854,0.008421302336614644
627,183,5.0,3.3076944485220023,1.6923055514779977
715,1045,2.0,4.0,2.0
730,181,2.0,3.993591553271978,1.993591553271978
505,496,5.0,4.348720134897258,0.651279865102742
223,259,3.0,3.2970743269058462,0.29707432690584623
235,22,4.0,5.0,1.0
8,294,3.0,3.2356077647254855,0.2356077647254855
189,1,5.0,3.6099763901520867,1.3900236098479133
311,495,4.0,3.0,1.0
399,128,3.0,4.0,1.0
178,423,4.0,3.691997704845982,0.3080022951540178
508,208,5.0,3.7444600809977233,1.2555399190022767
727,117,3.0,4.740613068385177,1.7406130683851773
139,740,2.0,4.0,2.0
323,50,5.0,4.194339151506309,0.8056608484936909
817,129,4.0,2.0,2.0
213,144,5.0,3.044899212544304,1.955100787455696
474,509,5.0,3.007023492371034,1.992976507628966
660,845,3.0,4.324675324675324,1.324675324675324
91,294,3.0,3.9843380695223622,0.9843380695223622
90,1194,4.0,3.0,1.0
605,132,5.0,4.302043761061448,0.6979562389385521
307,215,4.0,4.2771902452427035,0.2771902452427035
871,301,4.0,3.474291032879587,0.5257089671204129
892,501,3.0,2.9999999999999996,4.440892098500626E-16
1,214,4.0,4.0,0.0
727,596,4.0,4.0,0.0
903,4,4.0,3.3155179484965567,0.6844820515034433
507,245,5.0,3.305269399518321,1.694730600481679
345,143,5.0,3.7143819033658203,1.2856180966341797
711,170,5.0,3.983504024620499,1.016495975379501
276,431,3.0,3.0000000000000004,4.440892098500626E-16
45,257,5.0,4.499414976599064,0.5005850234009364
384,300,4.0,3.768586762664835,0.23141323733516517
59,202,4.0,3.822071097196156,0.1779289028038442
253,433,3.0,2.9816088726660115,0.01839112733398851
351,341,4.0,5.0,1.0
345,318,5.0,3.9468244707451245,1.0531755292548755
859,249,5.0,5.0,0.0
346,134,5.0,4.681395789872937,0.31860421012706297
393,259,4.0,3.260646054225056,0.7393539457749441
915,301,2.0,3.4380528850169787,1.4380528850169787
126,332,2.0,3.8181682781357575,1.8181682781357575
176,111,4.0,3.3195656958403643,0.6804343041596357
293,12,4.0,4.653427686764751,0.6534276867647506
198,228,3.0,3.4687667800250583,0.46876678002505834
395,342,4.0,2.0,2.0
1,220,3.0,4.0,1.0
510,258,4.0,3.6738276501182905,0.3261723498817095
514,432,4.0,4.328977990270958,0.32897799027095775
442,410,4.0,4.0,0.0
635,246,5.0,4.0,1.0
267,172,5.0,4.35103857128862,0.6489614287113801
187,216,5.0,4.019879162313178,0.9801208376868216
339,196,4.0,3.9954112197592924,0.004588780240707635
321,478,4.0,4.0,0.0
805,739,1.0,4.526837175792507,3.526837175792507
591,300,3.0,3.641058780954349,0.6410587809543489
293,62,1.0,4.0,3.0
541,28,4.0,4.008992389218967,0.00899238921896739
108,740,3.0,4.0,1.0
862,176,5.0,2.7713682231292034,2.2286317768707966
835,325,5.0,1.4641990291262137,3.5358009708737863
13,894,1.0,2.538265306122449,1.5382653061224492
863,362,1.0,1.0,0.0
200,135,4.0,2.828285061184563,1.171714938815437
566,133,4.0,1.0,3.0
72,118,3.0,3.9848383412751547,0.9848383412751547
524,1074,2.0,4.0,2.0
472,233,4.0,2.0145293746051802,1.9854706253948198
234,97,2.0,4.735791465326149,2.735791465326149
350,98,4.0,3.5263207253212,0.4736792746787999
655,293,4.0,3.0,1.0
360,181,4.0,4.034353523227874,0.03435352322787377
468,12,4.0,4.65610856077903,0.65610856077903
410,873,4.0,3.684136967155835,0.31586303284416495
690,168,3.0,3.7585623140549846,0.7585623140549846
501,117,4.0,4.751027778845045,0.751027778845045
787,269,3.0,4.22751852173881,1.2275185217388103
184,56,3.0,3.1913019189124725,0.1913019189124725
500,371,4.0,4.514037774374681,0.5140377743746809
692,326,3.0,3.3310439560439558,0.33104395604395576
303,654,5.0,5.0,0.0
693,56,4.0,3.1767219830639335,0.8232780169360665
916,1109,3.0,3.0,0.0
275,662,3.0,3.0289017341040463,0.028901734104046284
104,150,5.0,4.0,1.0
650,144,3.0,2.998734064262501,0.0012659357374991131
334,634,4.0,5.0,1.0
178,495,4.0,3.0,1.0
521,625,3.0,4.0,1.0
92,425,4.0,4.342263793496916,0.34226379349691616
655,523,3.0,4.0,1.0
607,435,3.0,3.93366285119667,0.93366285119667
532,96,5.0,3.804428429545422,1.195571570454578
878,481,5.0,3.0,2.0
313,1050,4.0,2.9999999999999996,1.0000000000000004
62,433,5.0,3.0292723091337552,1.9707276908662448
163,258,4.0,3.7293915803868796,0.27060841961312043
883,28,3.0,4.001908622137496,1.0019086221374964
234,319,3.0,3.8500428972169827,0.8500428972169827
313,391,3.0,3.0,0.0
817,258,3.0,3.6869293079172203,0.6869293079172203
246,385,1.0,3.6433599620343275,2.6433599620343275
854,324,3.0,2.2915121755686942,0.7084878244313058
347,763,5.0,2.624977764398407,2.375022235601593
637,410,2.0,4.0,2.0
158,455,4.0,4.0,0.0
308,187,5.0,4.496096691103626,0.5039033088963736
92,382,4.0,3.3210701580915365,0.6789298419084635
507,258,4.0,3.6939189124071414,0.30608108759285857
521,431,4.0,3.0,1.0
59,228,4.0,3.53033323839362,0.4696667616063799
864,111,3.0,3.3255067813912786,0.32550678139127864
293,298,4.0,4.0,0.0
698,513,2.0,4.489915688026949,2.489915688026949
919,21,2.0,5.0,3.0
638,511,3.0,4.38754193300621,1.3875419330062098
222,4,3.0,3.325882657546797,0.325882657546797
399,118,3.0,3.999003108099033,0.9990031080990329
10,223,5.0,4.0,1.0
91,418,2.0,4.331350799887126,2.331350799887126
154,475,4.0,3.5060734669983904,0.4939265330016096
846,428,3.0,3.3062510842537436,0.3062510842537436
301,678,2.0,3.601188917589611,1.601188917589611
347,12,3.0,4.647359258838117,1.647359258838117
116,65,2.0,3.0,1.0
178,56,4.0,3.1503588771478417,0.8496411228521583
488,265,4.0,4.698409278880123,0.6984092788801233
137,405,5.0,4.288547664747281,0.7114523352527193
194,383,1.0,2.0,1.0
932,165,4.0,4.0,0.0
663,42,5.0,3.0,2.0
305,479,3.0,4.0,1.0
889,479,4.0,4.0,0.0
892,420,2.0,4.488751554202625,2.488751554202625
23,512,5.0,5.0,0.0
495,222,5.0,3.5594171921544353,1.4405828078455647
716,186,3.0,3.7716485547128573,0.7716485547128573
731,14,3.0,3.294272874118381,0.2942728741183811
907,825,3.0,3.0,0.0
863,887,3.0,3.12689266170532,0.1268926617053201
271,137,4.0,4.305698505865776,0.3056985058657764
28,294,3.0,3.7434907780704956,0.7434907780704956
267,177,5.0,4.078926905132192,0.9210730948678076
457,210,5.0,4.517192812828438,0.482807187171562
