887,222,3.0,3.1291614990198795,0.1291614990198795
890,654,5.0,4.680672268907562,0.3193277310924376
51,50,5.0,4.0875379431437695,0.9124620568562305
457,48,5.0,4.201741346358038,0.7982586536419616
455,747,4.0,3.1597883597883603,0.8402116402116397
263,521,3.0,4.3243137461370145,1.3243137461370145
270,250,2.0,3.899847219558962,1.899847219558962
790,273,5.0,2.7595742856717167,2.2404257143282833
201,185,5.0,2.587580624319643,2.412419375680357
664,153,4.0,4.089562817568928,0.08956281756892803
474,238,4.0,3.1251219988288113,0.8748780011711887
605,137,5.0,3.8902232549971214,1.1097767450028786
24,200,5.0,3.437158436256785,1.562841563743215
64,28,4.0,4.0354843495579615,0.035484349557961536
924,322,2.0,4.035599990713696,2.0355999907136964
823,294,3.0,3.851245299142105,0.8512452991421049
643,568,4.0,3.9164355062413314,0.08356449375866859
102,168,3.0,2.850068143218978,0.14993185678102217
325,50,5.0,3.837387523523878,1.1626124764761219
13,299,3.0,3.430930645349333,0.4309306453493331
553,480,5.0,3.336666666666667,1.663333333333333
269,521,4.0,2.93356618629868,1.06643381370132
276,250,4.0,3.429816694875382,0.5701833051246181
894,923,5.0,4.45199516235267,0.5480048376473299
268,268,5.0,3.8988621727988524,1.1011378272011476
427,937,5.0,3.7579053782981457,1.2420946217018543
210,174,5.0,4.335519987326122,0.6644800126738781
145,227,4.0,3.205008255365988,0.7949917446340118
664,79,4.0,3.722986392933559,0.27701360706644085
798,756,3.0,2.877274488888801,0.12272551111119911
94,245,1.0,3.157333634427062,2.157333634427062
6,154,3.0,4.840428232904536,1.8404282329045358
931,459,4.0,4.338958534233365,0.33895853423336497
484,197,4.0,3.9198981899435292,0.08010181005647077
448,268,3.0,2.724263175737434,0.27573682426256596
447,65,3.0,4.807648617947747,1.8076486179477467
31,504,5.0,4.296948356807512,0.703051643192488
256,381,5.0,3.9189095928226365,1.0810904071773635
749,188,3.0,4.799421407907426,1.7994214079074258
327,895,3.0,2.464819454553101,0.5351805454468992
888,286,5.0,5.391626158272418,0.39162615827241787
407,235,4.0,4.204448001895329,0.2044480018953294
90,203,5.0,4.1957406805689885,0.8042593194310115
798,79,4.0,4.156237867126309,0.15623786712630938
296,286,5.0,5.137941396109733,0.1379413961097331
784,299,3.0,3.3864412851568573,0.3864412851568573
244,180,4.0,2.8179271708683475,1.1820728291316525
654,276,1.0,3.218789455900475,2.218789455900475
303,535,1.0,3.472085458062247,2.472085458062247
788,685,3.0,3.7125109416352235,0.7125109416352235
731,427,5.0,4.42809536016406,0.5719046398359398
341,908,3.0,3.7367965367965366,0.7367965367965366
655,176,2.0,4.271665560716656,2.271665560716656
250,235,2.0,4.104890746350991,2.104890746350991
674,288,3.0,3.7631012834687536,0.7631012834687536
251,111,3.0,3.261888364588547,0.2618883645885468
351,311,4.0,4.366949847821981,0.3669498478219806
184,14,4.0,4.041614875611488,0.041614875611488245
693,650,3.0,3.9176136363636362,0.9176136363636362
87,472,4.0,3.597923537246493,0.40207646275350717
300,328,3.0,4.163597748143193,1.163597748143193
481,100,4.0,3.589214311301443,0.410785688698557
863,299,2.0,2.5853008399759974,0.5853008399759974
500,235,5.0,4.025394474217302,0.9746055257826978
256,846,4.0,5.092286759292634,1.0922867592926337
870,268,3.0,3.7172947749748886,0.7172947749748886
892,684,5.0,5.166666666666667,0.16666666666666696
332,928,5.0,3.5496383699929224,1.4503616300070776
500,175,5.0,3.1316959064327485,1.8683040935672515
314,1152,4.0,3.7839339991315675,0.21606600086843253
501,257,4.0,3.241470931531831,0.7585290684681691
13,845,3.0,2.7444174659167873,0.25558253408321274
170,988,3.0,2.109447194136297,0.8905528058637029
13,748,4.0,2.886128620609863,1.1138713793901371
935,300,4.0,3.2956621949045197,0.7043378050954803
645,318,5.0,4.512534880118179,0.4874651198818212
210,50,5.0,4.3736291889563,0.6263708110437003
463,1028,2.0,3.3761390229234656,1.3761390229234656
399,343,2.0,3.7136911279377838,1.7136911279377838
551,121,5.0,3.5403991895480376,1.4596008104519624
651,995,1.0,4.07641196013289,3.07641196013289
879,597,2.0,4.361390865942188,2.3613908659421883
943,282,5.0,3.8943456499559836,1.1056543500440164
241,286,5.0,4.891783561378844,0.10821643862115593
407,169,5.0,3.4160262781287623,1.5839737218712377
851,301,3.0,3.7376753308201125,0.7376753308201125
396,328,4.0,3.606392866229391,0.3936071337706091
588,282,5.0,3.3605678673155257,1.6394321326844743
643,845,3.0,2.6804503087668086,0.31954969123319144
474,748,3.0,4.908672966906823,1.9086729669068232
8,457,1.0,1.5632768361581921,0.5632768361581921
676,64,5.0,4.462468932997708,0.5375310670022921
423,689,4.0,4.837876848821122,0.8378768488211223
23,250,4.0,4.514800097564165,0.5148000975641649
40,272,2.0,2.3919127987427533,0.3919127987427533
600,188,4.0,4.760740251156642,0.7607402511566423
822,111,4.0,3.430344827586207,0.569655172413793
13,292,5.0,3.3246726557081656,1.6753273442918344
671,188,2.0,2.404174573055028,0.40417457305502813
119,125,5.0,4.183609576427256,0.8163904235727442
627,284,2.0,1.4713891081294395,0.5286108918705605
569,473,4.0,2.5891625615763547,1.4108374384236453
865,456,1.0,2.037878787878788,1.037878787878788
112,307,4.0,3.897387128989081,0.1026128710109191
394,79,5.0,4.817585001109246,0.18241499889075374
299,517,4.0,3.730952380952381,0.269047619047619
359,121,4.0,3.627146493099815,0.37285350690018504
889,258,4.0,3.9497127268325456,0.050287273167454405
334,203,4.0,3.252852852852853,0.7471471471471469
5,423,4.0,3.1283878201823097,0.8716121798176903
505,692,3.0,3.916071428571428,0.9160714285714282
682,173,4.0,3.8769750463114305,0.12302495368856947
458,52,4.0,3.899050905953408,0.1009490940465918
429,32,4.0,2.5701903949985794,1.4298096050014206
489,991,3.0,3.674770642201835,0.6747706422018349
374,412,4.0,2.6190378152490608,1.3809621847509392
417,134,4.0,2.3503840457711007,1.6496159542288993
417,174,3.0,2.4834272100622012,0.5165727899377988
751,269,5.0,3.921763318916855,1.078236681083145
468,432,5.0,3.826340326340326,1.173659673659674
764,173,3.0,2.337720854055465,0.662279145944535
150,276,5.0,4.421544823798993,0.5784551762010066
851,79,4.0,3.9368671387376697,0.06313286126233031
234,258,2.0,3.064597287882771,1.064597287882771
592,20,4.0,3.541161616161616,0.4588383838383838
765,222,2.0,3.7400872417167816,1.7400872417167816
786,692,4.0,4.624085371584084,0.6240853715840844
232,294,2.0,3.599242802414458,1.5992428024144578
738,269,2.0,2.9087838788249014,0.9087838788249014
423,304,4.0,3.483888007344675,0.516111992655325
561,100,4.0,3.8219553683608503,0.17804463163914974
478,151,5.0,3.148780749772522,1.8512192502274778
65,651,4.0,4.971200029343218,0.9712000293432181
331,238,4.0,2.6854103343465043,1.3145896656534957
346,245,4.0,3.1097490944235044,0.8902509055764956
42,234,4.0,3.8364493814960094,0.16355061850399055
6,474,5.0,4.840428232904536,0.15957176709546417
851,127,5.0,4.488861038413417,0.5111389615865827
372,872,4.0,3.1842360513269625,0.8157639486730375
11,521,2.0,3.9007081160999144,1.9007081160999144
883,312,3.0,3.1281807820004617,0.12818078200046168
250,321,5.0,3.280321309377403,1.719678690622597
85,173,3.0,2.2571365035668594,0.7428634964331406
189,847,4.0,3.6357524828113066,0.3642475171886934
761,201,2.0,2.2052106186365465,0.20521061863654655
405,515,1.0,2.2412759708357233,1.2412759708357233
655,690,2.0,2.8508644191245414,0.8508644191245414
687,286,3.0,2.450292641109777,0.549707358890223
130,315,4.0,4.226646154235428,0.22664615423542767
148,174,5.0,5.007776351593931,0.007776351593930642
94,969,4.0,4.606405109489051,0.6064051094890512
543,89,4.0,3.5673820268669134,0.4326179731330866
868,183,5.0,2.9733026563093587,2.0266973436906413
592,303,5.0,4.009643183442607,0.9903568165573926
115,22,3.0,3.5678093566681977,0.5678093566681977
294,538,5.0,3.4716160086264605,1.5283839913735395
342,508,3.0,3.1120537254749774,0.11205372547497738
387,56,5.0,3.7014244827625875,1.2985755172374125
463,286,4.0,2.9448086894851335,1.0551913105148665
576,210,4.0,3.7857901439844435,0.21420985601555653
7,168,5.0,4.612143089910947,0.3878569100890532
673,242,4.0,4.3471623127274865,0.34716231272748654
294,1,5.0,3.2493027763453486,1.7506972236546514
919,328,2.0,3.08330114637071,1.0833011463707098
97,482,5.0,3.7069230343796953,1.2930769656203047
554,432,4.0,3.4035087719298245,0.5964912280701755
151,193,4.0,3.478224152491254,0.5217758475087462
828,198,4.0,2.4487179487179485,1.5512820512820515
756,123,2.0,2.2488335387830247,0.24883353878302472
903,1098,5.0,4.519607843137255,0.48039215686274517
638,228,3.0,2.7158848614072495,0.2841151385927505
278,286,5.0,5.58335395172262,0.5833539517226196
728,117,4.0,4.091545475671831,0.0915454756718308
114,527,3.0,3.3375,0.3374999999999999
1,211,3.0,3.3241320996358774,0.3241320996358774
560,12,5.0,3.3289777739971527,1.6710222260028473
669,879,2.0,2.5893023255813956,0.5893023255813956
99,331,3.0,3.870565287371676,0.8705652873716758
174,763,1.0,4.301934422979564,3.3019344229795644
758,435,5.0,4.581866279200263,0.4181337207997373
86,328,2.0,3.801905711906422,1.801905711906422
144,597,4.0,3.885418481302364,0.11458151869763622
758,131,3.0,4.919303891769474,1.9193038917694736
345,25,3.0,3.5410428325940515,0.5410428325940515
434,546,5.0,4.262174880798061,0.7378251192019389
399,289,4.0,2.4530206377274983,1.5469793622725017
781,245,2.0,4.014903410757209,2.014903410757209
928,48,5.0,4.863970588235294,0.13602941176470562
207,286,2.0,1.9432162524303551,0.05678374756964488
758,887,5.0,4.499030162759164,0.5009698372408362
92,12,5.0,2.8574062677234355,2.1425937322765645
627,51,5.0,6.611966615728224,1.6119666157282238
893,117,4.0,3.3437116824866946,0.6562883175133054
835,654,5.0,4.970588235294118,0.02941176470588225
252,100,5.0,3.4528858387828345,1.5471141612171655
178,157,5.0,2.8577892695539755,2.1422107304460245
642,96,5.0,3.9224976644046317,1.0775023355953683
768,121,4.0,2.591157738976745,1.408842261023255
329,326,3.0,4.222114152328725,1.2221141523287251
735,304,4.0,3.638430513057748,0.3615694869422521
174,70,5.0,3.6533494753833735,1.3466505246166265
814,656,3.0,2.147899159663866,0.8521008403361341
559,322,4.0,3.902748712529081,0.09725128747091905
437,1121,5.0,3.8484157160963246,1.1515842839036754
606,237,4.0,4.187757395899936,0.18775739589993634
798,98,1.0,3.1507032782965663,2.1507032782965663
13,688,1.0,1.0672020805872235,0.06720208058722354
129,258,2.0,2.7493611885407176,0.7493611885407176
466,7,4.0,3.34335664624938,0.6566433537506202
171,305,2.0,3.2491957706772334,1.2491957706772334
862,650,4.0,5.144886363636363,1.1448863636363633
827,347,3.0,3.7675315177613764,0.7675315177613764
387,385,3.0,2.9168577449534996,0.08314225504650041
897,546,4.0,4.643013225991949,0.6430132259919494
931,181,4.0,3.7675185915071796,0.2324814084928204
178,866,4.0,3.237574441649682,0.7624255583503179
434,347,1.0,3.055958445531324,2.055958445531324
916,154,4.0,2.8659325939614435,1.1340674060385565
116,269,3.0,3.2329325653593637,0.23293256535936369
181,628,3.0,2.0335651025070476,0.9664348974929524
624,50,5.0,3.3410552483029017,1.6589447516970983
94,31,4.0,2.964166666666667,1.0358333333333332
267,100,5.0,4.12616430538323,0.87383569461677
923,264,3.0,3.368827531146812,0.3688275311468119
452,455,1.0,3.773732470334412,2.773732470334412
577,117,4.0,4.368326839845586,0.3683268398455857
904,289,5.0,5.076748781161071,0.0767487811610712
484,96,5.0,3.8174133987841414,1.1825866012158586
664,1,4.0,4.0029641014722275,0.002964101472227476
92,51,4.0,1.3915728534554483,2.6084271465445514
322,197,5.0,3.2366301991383843,1.7633698008616157
526,332,2.0,3.2170488542354994,1.2170488542354994
746,157,4.0,4.465320456540825,0.4653204565408249
507,343,5.0,3.982254317807402,1.017745682192598
234,472,2.0,3.238641223773335,1.2386412237733349
592,183,5.0,4.262233783540782,0.7377662164592182
106,275,4.0,3.908457196865417,0.09154280313458285
9,50,5.0,4.9379839236511245,0.062016076348875515
54,151,2.0,3.2065970232300467,1.2065970232300467
13,905,2.0,3.8641509433962264,1.8641509433962264
234,435,3.0,1.6729166666666664,1.3270833333333336
675,750,4.0,4.659268193856849,0.6592681938568488
627,23,4.0,2.56886554429392,1.43113445570608
14,14,3.0,4.6784934668131655,1.6784934668131655
28,7,5.0,2.8549468662022712,2.1450531337977288
766,514,4.0,3.950567978181528,0.04943202181847184
655,411,3.0,3.053608378269277,0.05360837826927689
459,294,5.0,3.1573551474077632,1.8426448525922368
457,65,5.0,5.235797073912218,0.23579707391221838
63,321,3.0,2.7584657934511223,0.2415342065488777
873,750,3.0,2.9325400791973704,0.06745992080262964
723,9,3.0,2.6880331285993244,0.3119668714006756
207,185,4.0,4.210909998402548,0.2109099984025482
906,237,4.0,3.8368187418547937,0.16318125814520634
250,196,4.0,3.9633558341369337,0.03664416586306629
499,425,3.0,3.499108734402852,0.499108734402852
416,329,3.0,3.1895284629880094,0.1895284629880094
634,591,4.0,4.546840958605665,0.5468409586056646
892,227,4.0,4.21875,0.21875
514,178,4.0,4.112933458294283,0.11293345829428336
207,96,3.0,3.668337884523196,0.6683378845231962
550,300,4.0,3.7257108405895965,0.27428915941040355
557,334,4.0,4.457196941076711,0.4571969410767114
721,299,3.0,4.656694422588974,1.6566944225889744
411,117,2.0,2.834229772968398,0.8342297729683978
57,11,3.0,3.990031339414384,0.9900313394143838
868,180,4.0,3.78525641025641,0.21474358974358987
796,147,5.0,3.817947978535032,1.1820520214649681
684,202,4.0,3.938372093023256,0.06162790697674403
428,344,3.0,4.64226675233507,1.64226675233507
879,282,4.0,3.949953443374983,0.05004655662501678
83,568,4.0,4.259494173546556,0.2594941735465559
828,6,1.0,3.8506065824601943,2.8506065824601943
586,51,4.0,6.644450140989489,2.6444501409894894
669,97,4.0,4.046666666666667,0.046666666666666856
747,204,5.0,4.346369173189686,0.6536308268103141
751,216,4.0,4.703357541090697,0.7033575410906971
137,546,5.0,4.436968081372897,0.5630319186271029
268,260,3.0,2.082308018786808,0.9176919812131921
93,15,5.0,3.39894212201252,1.60105787798748
184,223,4.0,4.00421172453045,0.004211724530449601
769,831,1.0,2.9655172413793105,1.9655172413793105
465,845,4.0,4.412973920574313,0.4129739205743128
543,186,3.0,3.4613720959529704,0.46137209595297035
666,603,4.0,4.1313381165225325,0.13133811652253247
894,86,4.0,4.679287885366913,0.6792878853669126
624,358,3.0,2.0788167891397995,0.9211832108602005
852,264,3.0,1.8664548217120627,1.1335451782879373
350,427,5.0,5.362553191489361,0.3625531914893614
359,546,3.0,4.547099192443898,1.5470991924438984
42,219,1.0,3.404021979821941,2.404021979821941
699,880,3.0,2.5410013289472375,0.4589986710527625
887,24,5.0,3.7507151058053148,1.2492848941946852
303,181,5.0,3.3400289105917094,1.6599710894082906
361,1152,2.0,3.6704765254088274,1.6704765254088274
307,154,5.0,4.0380559443350625,0.9619440556649375
694,318,5.0,4.706384728713772,0.2936152712862281
200,79,5.0,4.9978030022384425,0.002196997761557462
84,282,4.0,3.5988228082750573,0.4011771917249427
308,191,4.0,4.341305119416459,0.34130511941645914
330,117,5.0,4.275811108793409,0.724188891206591
335,269,4.0,4.122052438830931,0.12205243883093075
383,9,5.0,3.663834620782869,1.3361653792171309
592,189,5.0,3.852920926174644,1.1470790738253558
121,257,5.0,3.876838818960748,1.123161181039252
727,25,3.0,3.4865452601356695,0.48654526013566946
468,98,5.0,4.034117574473288,0.9658824255267122
352,156,4.0,3.5616246498599438,0.43837535014005624
59,219,5.0,3.8095549738219896,1.1904450261780104
847,756,1.0,2.3445914029286725,1.3445914029286725
80,887,4.0,4.949096880131363,0.9490968801313633
327,1007,4.0,3.453990479252057,0.5460095207479432
201,479,4.0,3.157061919695458,0.8429380803045419
139,475,5.0,4.756552368086135,0.24344763191386498
307,227,5.0,3.664208074534162,1.3357919254658381
282,319,4.0,4.4112772645720195,0.4112772645720195
872,294,3.0,3.3041711029947503,0.30417110299475025
218,654,4.0,4.3640600046528135,0.3640600046528135
883,346,4.0,3.6410610371919967,0.3589389628080033
805,321,3.0,3.111003522569657,0.11100352256965706
49,1079,1.0,2.5516454585344452,1.5516454585344452
864,202,5.0,3.37312925170068,1.62687074829932
447,265,4.0,3.9304556354916063,0.06954436450839374
231,471,5.0,4.0315452425171685,0.9684547574828315
113,874,5.0,3.641400461324874,1.3585995386751262
54,100,5.0,3.0964876957525567,1.9035123042474433
408,539,1.0,3.0997150997151,2.0997150997151
553,505,5.0,3.9935294117647056,1.0064705882352944
606,42,3.0,3.5124056415578453,0.5124056415578453
466,568,3.0,3.6439179632248937,0.6439179632248937
26,258,3.0,2.794664956337515,0.205335043662485
201,33,4.0,3.207558671136849,0.7924413288631511
194,628,3.0,2.6351264091200237,0.3648735908799763
574,344,5.0,4.2367331554971255,0.7632668445028745
557,892,3.0,2.6385192870491316,0.36148071295086837
708,269,3.0,3.3173403274949815,0.31734032749498153
263,690,5.0,5.2748046138006135,0.2748046138006135
524,265,4.0,3.8267973856209148,0.17320261437908524
479,489,5.0,2.2443214909726263,2.7556785090273737
484,252,3.0,4.3261390887290165,1.3261390887290165
654,284,4.0,5.508503401360544,1.508503401360544
606,651,4.0,2.923548503425893,1.0764514965741072
871,56,5.0,3.0752187875983377,1.9247812124016623
753,22,4.0,2.857360793287567,1.142639206712433
445,246,1.0,2.0466926685290963,1.0466926685290963
782,536,2.0,2.645935960591133,0.645935960591133
406,183,5.0,3.0897488102904007,1.9102511897095993
627,176,5.0,1.9291813159216473,3.0708186840783527
648,298,2.0,3.025079648581198,1.025079648581198
32,1012,4.0,3.567073170731707,0.43292682926829285
393,48,2.0,3.1605829831932772,1.1605829831932772
85,97,2.0,2.91019499947638,0.91019499947638
928,288,3.0,4.3170191742421755,1.3170191742421755
847,8,4.0,5.102066092318017,1.102066092318017
15,864,4.0,3.7720588235294117,0.2279411764705883
73,288,3.0,3.4957728442818157,0.49577284428181567
337,135,5.0,3.7306501547987616,1.2693498452012384
690,655,4.0,3.827806465277275,0.1721935347227248
326,50,5.0,2.8246663507442857,2.1753336492557143
7,644,5.0,4.980075360720522,0.01992463927947785
505,56,1.0,3.3931299690099284,2.3931299690099284
437,180,4.0,2.748415716096325,1.251584283903675
122,357,3.0,4.503606557377049,1.503606557377049
864,1101,4.0,2.8656824431900416,1.1343175568099584
338,513,5.0,3.8235294117647056,1.1764705882352944
483,257,2.0,3.3480274786305566,1.3480274786305566
27,742,3.0,3.888603408903079,0.8886034089030792
62,132,5.0,2.6923491379310347,2.3076508620689653
484,56,5.0,4.073914975148509,0.9260850248514911
617,294,1.0,1.74025479993572,0.7402547999357201
75,988,2.0,2.4927462950695505,0.4927462950695505
862,238,4.0,5.321083172147002,1.3210831721470022
58,168,5.0,3.9720003081789046,1.0279996918210954
551,276,5.0,4.301164720765814,0.6988352792341859
388,742,5.0,3.361703847672633,1.6382961523273671
658,69,4.0,2.7749475576865446,1.2250524423134554
301,201,4.0,2.9300144110634974,1.0699855889365026
320,188,4.0,4.897249809014515,0.8972498090145153
697,294,4.0,4.061498452950781,0.06149845295078116
871,79,5.0,4.345867045844725,0.6541329541552754
881,286,2.0,2.3624459958324535,0.3624459958324535
215,181,4.0,3.951894152971528,0.04810584702847187
303,461,4.0,3.4082556708282046,0.5917443291717954
866,302,2.0,2.008809942707882,0.008809942707881824
94,506,5.0,4.811346153846154,0.18865384615384606
626,270,2.0,2.654447477859445,0.6544474778594451
319,682,3.0,4.046930647656775,1.046930647656775
747,93,4.0,4.210857508532423,0.21085750853242313
293,322,2.0,2.9635763465321157,0.9635763465321157
234,178,5.0,3.3956439393939397,1.6043560606060603
577,265,5.0,4.136524822695035,0.8634751773049647
813,270,5.0,3.5015384101987244,1.4984615898012756
625,655,3.0,3.6277377233437518,0.6277377233437518
492,482,3.0,3.569825918762089,0.5698259187620889
299,151,4.0,2.792173032835587,1.2078269671644128
930,176,3.0,4.331890331890332,1.3318903318903317
459,687,3.0,1.332951512122349,1.667048487877651
396,974,4.0,3.5108556832694764,0.4891443167305236
484,153,5.0,3.650230889633984,1.349769110366016
548,298,4.0,3.06401099554911,0.9359890044508901
209,333,2.0,2.7878596770985324,0.7878596770985324
223,248,1.0,2.35776769140662,1.35776769140662
271,4,5.0,4.03273381294964,0.9672661870503596
637,873,1.0,2.533085080178402,1.533085080178402
128,328,2.0,4.029315989497611,2.0293159894976114
305,121,3.0,2.871562170918139,0.12843782908186085
663,274,3.0,4.38878842676311,1.38878842676311
428,286,3.0,3.100044018960842,0.10004401896084181
452,482,5.0,3.4551745507126626,1.5448254492873374
303,410,4.0,2.7691140814379622,1.2308859185620378
417,831,2.0,0.981749969982205,1.018250030017795
450,873,3.0,3.9075152796086012,0.9075152796086012
890,271,3.0,3.038966755832435,0.03896675583243514
632,96,5.0,3.9558155190934325,1.0441844809065675
387,156,5.0,3.5383126934984523,1.4616873065015477
222,473,1.0,3.945647331373073,2.945647331373073
815,79,4.0,3.7644546084829784,0.23554539151702159
44,423,4.0,3.9671893339489315,0.03281066605106853
401,473,1.0,2.2210953346855984,1.2210953346855984
293,297,4.0,3.729340533464245,0.2706594665357551
788,69,4.0,2.383918653336751,1.616081346663249
551,742,5.0,2.930582290280701,2.069417709719299
897,98,5.0,4.131341223071625,0.8686587769283749
40,321,4.0,3.2796706703821976,0.7203293296178024
828,269,4.0,3.469700856035848,0.530299143964152
905,150,4.0,3.362443236165409,0.6375567638345911
627,546,3.0,3.5606852064325727,0.5606852064325727
252,276,5.0,4.325969023372365,0.6740309766276349
797,748,1.0,1.9694249131030208,0.9694249131030208
843,151,2.0,2.516882257378588,0.5168822573785881
201,62,1.0,3.900653300292859,2.900653300292859
691,178,5.0,4.491477272727273,0.5085227272727266
722,286,4.0,4.706312271644235,0.7063122716442347
197,227,3.0,3.469417833456153,0.46941783345615296
536,183,3.0,3.8925452235580607,0.8925452235580607
595,282,4.0,2.5743469487493567,1.4256530512506433
671,628,3.0,3.0967663706091373,0.09676637060913729
79,690,4.0,5.150629439252717,1.1506294392527172
758,301,3.0,2.7420886439009933,0.25791135609900673
533,597,3.0,2.992045904765583,0.007954095234417036
32,181,4.0,3.332591200150936,0.6674087998490639
158,385,3.0,3.5643783263665654,0.5643783263665654
833,50,2.0,2.9354620765932857,0.9354620765932857
447,228,4.0,2.7756937307297016,1.2243062692702984
358,179,4.0,4.521203830369357,0.5212038303693571
825,472,5.0,3.2946441672780633,1.7053558327219367
677,288,5.0,3.633160297087913,1.366839702912087
280,742,4.0,3.795785651241998,0.20421434875800193
871,259,3.0,4.339613836922105,1.339613836922105
445,330,2.0,3.1756613756613756,1.1756613756613756
269,234,1.0,2.839391971451107,1.839391971451107
351,258,5.0,4.0531475126789624,0.9468524873210376
285,216,3.0,2.8343745805627245,0.1656254194372755
267,186,5.0,4.601801801801802,0.39819819819819813
13,898,1.0,4.493058510167474,3.493058510167474
253,50,4.0,4.115827946834181,0.11582794683418118
429,196,4.0,4.376360894660718,0.376360894660718
186,177,4.0,3.3416149068322984,0.6583850931677016
90,662,5.0,3.3379062106853805,1.6620937893146195
630,756,4.0,3.189874598961826,0.810125401038174
853,288,4.0,2.9745129759515874,1.0254870240484126
20,210,4.0,3.2540404256965756,0.7459595743034244
394,402,4.0,4.131787675411836,0.1317876754118359
456,238,4.0,2.4987743896460435,1.5012256103539565
334,328,3.0,3.191980306113379,0.19198030611337913
548,50,5.0,3.991550148279247,1.0084498517207532
308,484,3.0,4.758186397984886,1.7581863979848862
698,176,4.0,1.4788833214030062,2.521116678596994
648,186,5.0,3.0179445801556777,1.9820554198443223
130,254,2.0,3.219169027384325,1.219169027384325
613,176,5.0,2.9577922077922074,2.0422077922077926
943,237,4.0,3.4576616451296913,0.5423383548703087
627,179,5.0,2.4692882677933055,2.5307117322066945
260,881,4.0,3.1544773982501333,0.8455226017498667
200,11,5.0,3.3657407407407405,1.6342592592592595
674,118,3.0,3.3744166548262253,0.3744166548262253
889,22,3.0,2.6964523873032813,0.3035476126967187
912,507,3.0,3.7763528302489764,0.7763528302489764
682,895,4.0,3.950467884236925,0.04953211576307481
271,328,2.0,3.267027935922189,1.2670279359221892
363,1,2.0,3.4166691885138585,1.4166691885138585
119,70,3.0,3.843714707624027,0.8437147076240268
760,258,5.0,3.04361485080162,1.95638514919838
560,1265,3.0,4.605341929541792,1.6053419295417921
932,188,3.0,2.7903343910178178,0.20966560898218223
104,471,3.0,3.5805958146618964,0.5805958146618964
514,237,4.0,3.9632766265193564,0.036723373480643584
903,651,5.0,4.89549436795995,0.10450563204005014
213,199,5.0,4.750158730158731,0.2498412698412693
144,1028,3.0,5.325364003642238,2.325364003642238
388,302,5.0,4.9456918299683705,0.054308170031629466
864,234,4.0,1.9270128167430944,2.0729871832569056
675,531,5.0,2.8725490196078436,2.1274509803921564
754,292,3.0,2.805110977209605,0.19488902279039522
871,286,3.0,3.4568496744883976,0.45684967448839764
409,325,4.0,3.837446927014947,0.16255307298505306
929,23,3.0,3.014762401209324,0.01476240120932415
307,28,3.0,3.6900005407905794,0.6900005407905794
280,135,4.0,3.7880456956344353,0.21195430436556473
927,154,3.0,4.223837957079127,1.2238379570791267
326,131,2.0,4.368756400045511,2.368756400045511
605,275,4.0,4.259095455289086,0.25909545528908584
64,121,2.0,3.4794593818120783,1.4794593818120783
234,179,3.0,3.810299428904687,0.810299428904687
264,269,5.0,4.126396885376016,0.8736031146239842
882,294,4.0,4.163581423718303,0.16358142371830287
827,358,2.0,1.34983043859246,0.65016956140754
689,125,3.0,2.9961280226292266,0.003871977370773383
21,984,1.0,1.4211816836967301,0.42118168369673015
431,322,4.0,3.370565830626158,0.6294341693738419
728,871,2.0,2.8102564102564105,0.8102564102564105
341,887,5.0,4.2595238095238095,0.7404761904761905
503,382,4.0,4.56875,0.5687499999999996
21,324,4.0,2.7073407544703034,1.2926592455296966
257,129,4.0,3.377571210603028,0.622428789396972
330,15,5.0,4.680498427828708,0.3195015721712924
21,448,4.0,2.6989624900239426,1.3010375099760574
521,405,2.0,3.0223192320461716,1.0223192320461716
163,288,3.0,2.9477324719996667,0.052267528000333296
864,258,5.0,3.649874238162332,1.3501257618376679
18,514,5.0,3.261148116133625,1.7388518838663751
552,50,4.0,3.1423556333475378,0.8576443666524622
318,315,5.0,3.499269741451556,1.5007302585484439
881,615,4.0,3.047736047736048,0.952263952263952
299,20,3.0,3.1915584415584415,0.19155844155844148
932,154,5.0,4.200518106193887,0.7994818938061128
685,288,2.0,1.7334983397913513,0.26650166020864874
59,1028,1.0,4.115578664040241,3.1155786640402408
500,274,3.0,2.485079365079365,0.5149206349206348
488,79,4.0,3.661436352154312,0.33856364784568793
758,344,3.0,2.9565425306758497,0.04345746932415029
715,685,3.0,3.127018268770382,0.12701826877038203
49,47,5.0,3.079947345326898,1.920052654673102
606,96,5.0,3.9507353508797722,1.0492646491202278
542,282,3.0,3.8862203234295962,0.8862203234295962
595,1028,3.0,3.265639597934691,0.26563959793469083
860,303,3.0,3.2914380108305763,0.2914380108305763
280,595,3.0,2.9138980019020684,0.08610199809793162
102,588,4.0,2.5646458502297924,1.4353541497702076
234,385,2.0,2.3996107375536715,0.3996107375536715
537,744,3.0,3.249100004451727,0.24910000445172686
534,129,4.0,4.012324241362703,0.012324241362702715
286,251,5.0,4.887096150495996,0.11290384950400423
450,123,2.0,4.945174522847503,2.945174522847503
83,97,4.0,2.9063436268249414,1.0936563731750586
764,595,4.0,5.0704263356718835,1.0704263356718835
763,507,4.0,3.5223177184115815,0.4776822815884185
365,591,4.0,4.148502881129882,0.14850288112988164
20,174,4.0,3.582451233452106,0.4175487665478941
505,1,3.0,2.8259894699428094,0.17401053005719058
56,73,4.0,4.062763861525472,0.06276386152547175
249,11,5.0,4.772256728778468,0.2277432712215317
886,194,3.0,2.538970588235294,0.4610294117647058
