665,684,3.0,3.99891947399803,0.99891947399803
889,357,4.0,4.0,0.0
279,153,5.0,3.998248182414165,1.001751817585835
806,95,5.0,5.000000000000001,8.881784197001252E-16
201,218,4.0,3.9984691380914175,0.001530861908582537
223,71,5.0,4.501812136287909,0.4981878637120909
298,393,4.0,4.0,0.0
536,213,5.0,4.0,1.0
799,174,5.0,4.197284070485992,0.802715929514008
609,538,1.0,3.4990639108096664,2.4990639108096664
92,685,3.0,3.599569779214527,0.5995697792145269
137,235,5.0,2.662327175486349,2.337672824513651
153,258,5.0,4.333468796733729,0.6665312032662714
416,761,4.0,4.0,0.0
110,301,2.0,2.7467361468278053,0.7467361468278053
478,218,3.0,4.0,1.0
115,121,3.0,3.00087665984287,8.766598428699979E-4
173,881,3.0,2.994923835074943,0.005076164925057025
313,616,5.0,2.9976607026132176,2.0023392973867824
393,194,4.0,4.667732960953927,0.6677329609539271
674,866,5.0,5.0,0.0
503,127,5.0,5.0,0.0
213,192,5.0,4.0,1.0
301,111,1.0,3.2512504637597215,2.2512504637597215
217,7,4.0,4.331242109285816,0.33124210928581643
484,318,5.0,4.498685858251593,0.5013141417484066
224,723,2.0,1.9995047473348986,4.9525266510142E-4
308,131,4.0,4.0,0.0
181,109,1.0,2.7499000209883673,1.7499000209883673
790,222,3.0,3.335159459154849,0.3351594591548488
345,125,3.0,3.4984528504417445,0.4984528504417445
537,745,2.0,2.0,0.0
889,155,3.0,4.0,1.0
417,357,5.0,4.667021924841286,0.3329780751587137
109,871,2.0,2.0,0.0
429,11,4.0,4.0000260275359825,2.6027535982464656E-5
538,213,3.0,4.0,1.0
249,597,2.0,1.3341663982854324,0.6658336017145676
503,319,3.0,4.000415531732227,1.0004155317322274
26,323,2.0,2.001040108020767,0.0010401080207671498
635,688,2.0,1.9952425843385242,0.004757415661475806
705,50,4.0,4.600043833311461,0.600043833311461
655,916,2.0,3.0,1.0
48,428,4.0,4.000861669211975,8.61669211975169E-4
175,147,3.0,3.3328542011656506,0.33285420116565057
435,709,4.0,5.0,1.0
719,215,4.0,3.5013409028198175,0.49865909718018253
206,873,3.0,3.2467506211452255,0.2467506211452255
650,211,4.0,3.0019085224079323,0.9980914775920677
303,997,2.0,2.0,0.0
934,1135,3.0,1.4998132643555988,1.5001867356444012
125,411,3.0,3.0004131950379915,4.131950379915317E-4
669,183,3.0,4.6042900505188395,1.6042900505188395
186,540,4.0,1.9986643995633224,2.0013356004366774
275,154,2.0,4.00334078179388,2.00334078179388
37,550,4.0,3.661969581235174,0.3380304187648262
831,748,2.0,3.1444599923780907,1.1444599923780907
81,42,4.0,4.333902052110034,0.33390205211003376
668,403,4.0,2.7986359111364325,1.2013640888635675
530,176,3.0,4.202190481385628,1.2021904813856281
378,402,4.0,3.0000000000000004,0.9999999999999996
291,235,2.0,1.9942593581160348,0.00574064188396517
333,316,5.0,4.499320830320281,0.500679169679719
648,687,1.0,2.0001102383860276,1.0001102383860276
159,299,3.0,2.4989790583934384,0.5010209416065616
42,239,5.0,3.200108866530188,1.7998911334698122
782,358,4.0,3.245836286350255,0.7541637136497452
354,692,2.0,3.7454937140615745,1.7454937140615745
285,270,4.0,3.2517870401696767,0.7482129598303233
472,568,5.0,3.66615524474278,1.33384475525722
804,141,3.0,3.0,0.0
518,7,3.0,4.0,1.0
542,648,4.0,4.0,0.0
332,983,2.0,3.0,1.0
409,192,4.0,4.0,0.0
345,202,3.0,4.0,1.0
882,151,5.0,2.0040258624883758,2.9959741375116242
361,443,3.0,4.0,1.0
60,403,3.0,3.333448118460978,0.3334481184609781
18,523,4.0,3.9996225537155037,3.774462844963189E-4
401,157,3.0,4.499033782004411,1.4990337820044113
260,326,5.0,4.0,1.0
338,208,3.0,4.000168939597586,1.000168939597586
200,215,4.0,2.999203905889081,1.0007960941109189
682,655,5.0,3.0,2.0
311,5,3.0,2.499453650274035,0.500546349725965
147,313,4.0,4.553321898191255,0.5533218981912551
293,252,2.0,3.333079263643193,1.3330792636431932
354,511,4.0,4.5955141461100855,0.5955141461100855
94,559,4.0,3.399757188013545,0.6002428119864551
343,52,5.0,4.500771475563842,0.49922852443615806
223,717,1.0,2.0016773354543993,1.0016773354543993
43,82,4.0,2.8311517649227715,1.1688482350772285
896,71,5.0,4.001721806545576,0.998278193454424
880,549,4.0,4.0,0.0
848,99,3.0,3.0,0.0
167,1147,4.0,2.9999999999999996,1.0000000000000004
90,303,4.0,4.0,0.0
322,654,5.0,3.9991739338957895,1.0008260661042105
394,228,5.0,3.251213607675818,1.748786392324182
121,792,3.0,3.499737590652183,0.4997375906521828
885,655,3.0,3.4998864133510756,0.49988641335107564
748,174,5.0,4.20128333296077,0.7987166670392298
678,1,5.0,3.7485503144373964,1.2514496855626036
130,184,4.0,3.4952774585937743,0.5047225414062257
109,826,3.0,2.5022290721899565,0.4977709278100435
420,179,5.0,4.999999999999999,8.881784197001252E-16
732,305,2.0,4.0,2.0
766,588,3.0,4.0,1.0
535,190,4.0,3.6615895816165165,0.3384104183834835
773,89,4.0,4.80038686967236,0.8003868696723604
663,696,3.0,3.0,0.0
264,1225,3.0,4.0,1.0
571,657,4.0,3.999244339627407,7.556603725928923E-4
832,307,4.0,3.665253735435755,0.33474626456424517
488,173,4.0,4.0,0.0
868,579,1.0,2.9999999999999996,1.9999999999999996
235,213,4.0,4.0,0.0
57,826,2.0,3.0,1.0
4,303,5.0,4.0,1.0
184,642,4.0,3.3314662140529703,0.6685337859470297
267,771,3.0,3.0000000000000004,4.440892098500626E-16
405,1200,1.0,4.0,3.0
557,270,3.0,3.398738884041625,0.39873888404162505
327,133,4.0,4.501050094631832,0.5010500946318324
924,429,4.0,3.0,1.0
848,755,5.0,3.0,2.0
550,243,2.0,1.6640273872488907,0.33597261275110935
315,93,5.0,3.0,2.0
184,72,3.0,2.7541602964462184,0.2458397035537816
69,508,4.0,3.750186942919483,0.24981305708051682
268,386,2.0,1.6658557550404838,0.3341442449595162
655,56,3.0,3.504330660362842,0.5043306603628421
907,286,5.0,3.1931877413356657,1.8068122586643343
204,874,3.0,3.498529630480502,0.49852963048050203
616,339,3.0,2.9999999999999996,4.440892098500626E-16
910,125,3.0,4.329746055772805,1.3297460557728051
406,447,4.0,3.0,1.0
234,300,3.0,3.3453976364974123,0.3453976364974123
313,161,4.0,3.400601641955878,0.5993983580441218
567,209,4.0,4.0,0.0
805,99,2.0,3.0,1.0
405,444,3.0,3.500676949928412,0.5006769499284118
933,186,4.0,3.5000724138889643,0.4999275861110357
533,591,4.0,3.0000000000000004,0.9999999999999996
753,181,3.0,4.399704770943484,1.399704770943484
18,856,5.0,4.0,1.0
865,117,2.0,4.0,2.0
373,1113,1.0,3.0,2.0
533,150,3.0,3.0,0.0
279,732,3.0,2.9999999999999996,4.440892098500626E-16
933,28,4.0,5.0,1.0
882,183,4.0,5.0,1.0
7,607,3.0,4.000264229832672,1.0002642298326716
7,606,3.0,4.000031542908478,1.000031542908478
5,431,3.0,3.7500538967606696,0.7500538967606696
679,153,2.0,2.9999999999999996,0.9999999999999996
268,42,4.0,2.9973338351730248,1.0026661648269752
174,167,3.0,3.0,0.0
38,768,5.0,2.999708455538455,2.000291544461545
320,161,4.0,3.4010744825735735,0.5989255174264265
705,546,3.0,3.0,0.0
161,654,3.0,3.4988103520364584,0.4988103520364584
610,7,2.0,4.0,2.0
99,290,4.0,2.74670689116166,1.2532931088383399
417,496,3.0,4.501342140979914,1.5013421409799141
287,249,5.0,3.5000175431181186,1.4999824568818814
586,210,4.0,3.997617017102801,0.0023829828971990707
1,154,5.0,3.8748077102954253,1.1251922897045747
201,448,3.0,3.0,0.0
941,15,4.0,4.0,0.0
379,674,3.0,3.0,0.0
327,87,3.0,4.001229457308573,1.0012294573085727
605,180,4.0,4.0,0.0
303,22,5.0,4.33869945844085,0.6613005415591502
804,292,2.0,3.6656865197925836,1.6656865197925836
236,134,4.0,5.0,1.0
122,509,4.0,3.998321234671378,0.0016787653286218784
755,258,5.0,3.996661578008446,1.003338421991554
400,269,4.0,3.0127914579369035,0.9872085420630965
934,195,4.0,4.001119979686196,0.0011199796861962596
910,284,3.0,2.9999999999999996,4.440892098500626E-16
255,273,2.0,3.498418106911329,1.4984181069113292
851,1025,2.0,5.0,3.0
683,588,4.0,4.0,0.0
394,450,3.0,4.0,1.0
95,83,5.0,3.667009574511647,1.3329904254883531
224,193,4.0,4.0,0.0
561,549,2.0,3.0048640689453667,1.0048640689453667
72,172,1.0,4.222049577899785,3.222049577899785
892,237,4.0,4.0,0.0
151,321,4.0,3.0,1.0
214,340,3.0,4.0,1.0
366,637,5.0,2.4997896829423407,2.5002103170576593
506,604,4.0,4.001438036645258,0.0014380366452577675
455,380,3.0,3.499512656946354,0.49951265694635394
313,258,3.0,4.002483643720729,1.002483643720729
90,272,5.0,4.0,1.0
940,183,3.0,5.0,2.0
685,286,1.0,3.7153743802010353,2.7153743802010353
181,544,1.0,3.0,2.0
359,7,5.0,4.333606712646604,0.6663932873533964
620,234,3.0,4.000070069637871,1.0000700696378706
497,152,2.0,4.0,2.0
184,127,5.0,4.249115098809733,0.7508849011902674
130,202,5.0,3.4963362032367993,1.5036637967632007
514,22,4.0,4.2569010637332845,0.2569010637332845
286,272,5.0,4.751758969183013,0.24824103081698734
445,300,1.0,3.497514496475476,2.497514496475476
130,552,5.0,3.0034794745569906,1.9965205254430094
90,527,5.0,4.285137723825057,0.7148622761749426
496,480,3.0,3.99998673666698,0.9999867366669801
56,87,4.0,3.498703663287676,0.5012963367123242
622,173,5.0,4.0,1.0
226,12,5.0,4.251087329992876,0.7489126700071242
346,232,3.0,2.9999999999999996,4.440892098500626E-16
275,196,3.0,4.497174519216081,1.497174519216081
363,260,2.0,4.009136211496261,2.009136211496261
399,117,2.0,4.0,2.0
766,423,3.0,5.0,2.0
216,652,4.0,3.0,1.0
28,164,4.0,3.799192894199075,0.2008071058009251
60,225,3.0,2.9965695209057626,0.0034304790942374375
479,455,4.0,1.0,3.0
244,301,2.0,3.009888939254657,1.0098889392546568
611,887,2.0,2.0,0.0
152,286,5.0,4.000735869439192,0.9992641305608077
80,483,5.0,4.500355911314763,0.4996440886852369
10,179,5.0,4.12470810730785,0.8752918926921502
293,176,4.0,4.336409638582219,0.33640963858221884
193,895,1.0,3.49759651285222,2.49759651285222
16,202,5.0,3.750183141419621,1.2498168585803788
629,50,5.0,4.749341491874473,0.25065850812552704
863,303,1.0,4.0,3.0
936,7,4.0,4.0,0.0
44,168,5.0,3.6254001648344754,1.3745998351655246
22,386,3.0,2.9999999999999996,4.440892098500626E-16
705,318,5.0,5.0,0.0
727,433,5.0,2.0,3.0
600,1110,3.0,3.4884827082680108,0.48848270826801077
13,161,5.0,3.556479311694303,1.4435206883056968
1,109,5.0,3.7501070534982643,1.2498929465017357
660,449,3.0,3.502952817828365,0.5029528178283651
871,187,5.0,4.39786922589518,0.6021307741048201
253,81,4.0,2.250634803964288,1.7493651960357122
748,22,4.0,5.0,1.0
223,477,3.0,2.0,1.0
6,168,4.0,3.7784350153342996,0.2215649846657004
705,284,3.0,3.0,0.0
12,228,4.0,3.250777798157042,0.749222201842958
291,946,4.0,3.4957240756060095,0.5042759243939905
489,343,5.0,3.4999557029101864,1.5000442970898136
398,216,5.0,4.0,1.0
897,182,4.0,3.0022644607417197,0.9977355392582803
279,932,3.0,1.0,2.0
846,498,4.0,5.000000000000001,1.0000000000000009
385,528,4.0,5.000000000000001,1.0000000000000009
119,597,4.0,2.3354357178555354,1.6645642821444646
102,327,2.0,2.0,0.0
43,276,4.0,3.9997695630415984,2.3043695840163636E-4
197,259,1.0,2.3359216401088116,1.3359216401088116
388,310,5.0,3.0,2.0
313,328,4.0,3.0038809888342164,0.9961190111657836
453,117,4.0,4.0,0.0
248,294,3.0,2.9983613222843837,0.0016386777156163213
60,745,5.0,2.9996666036646498,2.0003333963353502
861,242,5.0,4.0,1.0
99,762,2.0,3.3335715191491424,1.3335715191491424
36,288,4.0,3.711635453594943,0.2883645464050568
653,179,4.0,5.0,1.0
800,289,4.0,3.3986194897941777,0.6013805102058223
379,124,5.0,5.0,0.0
277,471,3.0,3.0000000000000004,4.440892098500626E-16
766,175,3.0,2.9999999999999996,4.440892098500626E-16
716,729,2.0,4.0,2.0
862,655,5.0,3.4999864219758554,1.5000135780241446
286,596,3.0,4.0,1.0
772,264,4.0,4.0,0.0
73,657,5.0,4.2859859238034534,0.7140140761965466
263,514,3.0,4.0,1.0
422,326,3.0,4.000026119895499,1.000026119895499
459,748,4.0,3.429221668633596,0.5707783313664039
862,866,4.0,5.0,1.0
399,231,3.0,3.0000000000000004,4.440892098500626E-16
548,340,1.0,4.333310943054027,3.333310943054027
258,243,3.0,1.991417597135953,1.008582402864047
314,591,5.0,2.9999999999999996,2.0000000000000004
360,257,4.0,3.0,1.0
919,28,4.0,5.0,1.0
60,265,5.0,4.125784391883442,0.8742156081165584
350,132,5.0,4.748887677328656,0.25111232267134387
96,474,4.0,4.750492478523946,0.7504924785239462
357,121,5.0,3.330277519001503,1.6697224809984972
488,520,4.0,4.0,0.0
943,92,5.0,2.6653937971110717,2.3346062028889283
757,258,5.0,4.001183269748465,0.9988167302515354
269,96,1.0,4.505960020760468,3.505960020760468
605,496,5.0,5.000000000000001,8.881784197001252E-16
467,1011,2.0,4.0,2.0
416,723,4.0,3.0,1.0
433,173,4.0,4.499640092453769,0.4996400924537694
243,191,5.0,3.248784284438041,1.7512157155619592
459,1039,3.0,4.0,1.0
303,230,3.0,3.202249377134012,0.20224937713401214
76,769,1.0,1.0,0.0
498,181,2.0,3.7574287325599154,1.7574287325599154
409,207,3.0,4.0,1.0
38,588,5.0,3.8332934993653582,1.1667065006346418
82,135,3.0,4.713430735824762,1.7134307358247618
326,608,4.0,4.0,0.0
65,328,4.0,2.9989347919969047,1.0010652080030953
776,679,4.0,1.749353834422686,2.2506461655773142
24,92,5.0,3.665111888824514,1.334888111175486
927,56,4.0,3.5986699889387728,0.40133001106122723
92,209,5.0,4.000047869637305,0.9999521303626953
42,742,4.0,3.3339414809530132,0.6660585190469868
458,317,5.0,4.0,1.0
201,1103,3.0,4.0,1.0
145,988,1.0,1.0,0.0
376,705,3.0,3.0,0.0
18,778,2.0,2.9991949476098556,0.9991949476098556
318,157,5.0,3.5013836635872098,1.4986163364127902
233,504,5.0,3.0,2.0
180,173,5.0,4.749732425466406,0.25026757453359405
24,56,4.0,4.221924227040157,0.2219242270401569
804,33,4.0,2.4997681318920204,1.5002318681079796
374,174,5.0,4.203334665642107,0.7966653343578933
346,226,3.0,3.751303998495239,0.751303998495239
151,52,5.0,3.998877080314924,1.0011229196850762
60,517,4.0,3.399797515524358,0.6002024844756422
535,121,4.0,2.3398425446987003,1.6601574553012997
462,181,4.0,4.499105560788619,0.49910556078861923
465,929,3.0,3.0,0.0
64,9,4.0,4.666976930480414,0.6669769304804136
77,276,2.0,4.399669448400667,2.399669448400667
553,132,4.0,4.335590019030881,0.3355900190308807
495,843,3.0,2.9999999999999996,4.440892098500626E-16
82,409,1.0,2.0,1.0
433,276,5.0,5.0,0.0
788,227,3.0,3.4008287459484507,0.40082874594845075
159,866,5.0,3.0,2.0
64,87,4.0,3.4999175763106067,0.5000824236893933
279,636,5.0,3.0,2.0
429,1112,3.0,2.9999999999999996,4.440892098500626E-16
5,388,2.0,1.6674577209360588,0.3325422790639412
523,707,5.0,4.0,1.0
269,660,1.0,2.496959425015297,1.496959425015297
709,546,4.0,3.0000000000000004,0.9999999999999996
1,270,5.0,4.0,1.0
234,289,4.0,1.2520655088372854,2.747934491162715
151,435,4.0,3.9997514630026254,2.485369973745932E-4
559,515,4.0,4.667365868392143,0.6673658683921433
198,64,4.0,3.9986383617255705,0.0013616382744294775
567,179,5.0,4.501446271611706,0.4985537283882939
102,625,3.0,2.9999999999999996,4.440892098500626E-16
764,25,2.0,4.0,2.0
393,51,4.0,4.0,0.0
186,566,5.0,3.246550241148442,1.7534497588515578
373,380,4.0,3.4984664809858153,0.5015335190141847
280,1047,3.0,2.499681531994863,0.5003184680051369
165,15,5.0,3.5005076483482442,1.4994923516517558
298,195,4.0,4.16691124412695,0.16691124412694958
383,285,5.0,5.0,0.0
458,28,3.0,4.5030122068367,1.5030122068366998
82,281,3.0,2.249118511192271,0.7508814888077291
429,141,3.0,3.4977094213972464,0.4977094213972464
222,672,1.0,1.6571652329397166,0.6571652329397166
447,405,2.0,4.0,2.0
453,1273,2.0,3.0,1.0
846,657,5.0,4.0,1.0
457,51,5.0,4.0,1.0
303,176,5.0,4.339728089519517,0.6602719104804828
782,350,4.0,3.0,1.0
625,678,3.0,3.2002887169224192,0.20028871692241923
447,68,5.0,3.0000000000000004,1.9999999999999996
347,132,5.0,4.666249363719655,0.33375063628034507
592,92,5.0,3.4992992824036824,1.5007007175963176
250,151,4.0,3.75049720093994,0.24950279906006
786,471,4.0,3.0,1.0
254,403,3.0,3.5987206756451884,0.5987206756451884
886,79,5.0,4.200661154376256,0.799338845623744
23,451,2.0,2.7508888786650623,0.7508888786650623
38,720,5.0,3.0022522020530165,1.9977477979469835
659,69,3.0,4.0,1.0
650,654,3.0,4.999999999999999,1.9999999999999991
346,157,3.0,3.997721319731083,0.9977213197310828
246,172,5.0,4.496934882930061,0.503065117069939
401,527,4.0,4.4967010473060265,0.4967010473060265
450,382,3.0,3.0,0.0
747,315,4.0,4.500158065991423,0.5001580659914229
826,570,4.0,3.5982109859154017,0.40178901408459833
85,483,5.0,4.500429161555083,0.49957083844491734
207,712,4.0,2.9999999999999996,1.0000000000000004
73,894,1.0,1.0,0.0
233,523,4.0,3.0,1.0
890,98,4.0,4.499890823689555,0.4998908236895554
756,603,5.0,5.0,0.0
64,4,3.0,3.749555324298354,0.7495553242983539
862,182,5.0,3.001926213195537,1.9980737868044631
488,260,2.0,3.0,1.0
95,651,5.0,3.9989544779157833,1.0010455220842167
532,402,5.0,1.9990753787276332,3.000924621272367
320,27,3.0,3.0000000000000004,4.440892098500626E-16
144,244,3.0,4.0,1.0
119,755,1.0,3.332282141072232,2.332282141072232
450,1303,4.0,3.0,1.0
119,473,3.0,2.500680763914813,0.4993192360851868
297,160,1.0,4.0,3.0
834,282,4.0,3.6669802068427546,0.3330197931572454
632,523,3.0,4.0,1.0
896,511,5.0,4.400335839407515,0.5996641605924848
387,180,4.0,4.498512534138386,0.4985125341383858
156,58,4.0,3.9991427990706714,8.572009293286165E-4
656,346,3.0,3.9945101462123667,0.9945101462123667
269,464,3.0,4.0,1.0
312,10,5.0,4.0,1.0
398,491,5.0,4.0,1.0
308,514,4.0,4.334022232178466,0.3340222321784658
308,175,5.0,3.6646667917157814,1.3353332082842186
32,408,3.0,4.999999999999999,1.9999999999999991
768,25,4.0,4.0,0.0
405,755,2.0,3.0,1.0
451,680,1.0,1.0,0.0
716,471,2.0,3.0,1.0
1,252,2.0,3.1253229801314757,1.1253229801314757
327,9,5.0,4.000159253085689,0.9998407469143107
7,166,3.0,4.333625041356386,1.3336250413563864
283,210,5.0,4.167052662593917,0.8329473374060834
693,282,4.0,4.0,0.0
666,222,3.0,3.0,0.0
892,62,4.0,3.2001128334782862,0.7998871665217138
637,471,2.0,3.0,1.0
544,288,2.0,3.5658569583302273,1.5658569583302273
916,183,4.0,5.0,1.0
210,185,4.0,3.668163627023612,0.331836372976388
245,240,1.0,2.999843350132238,1.9998433501322381
529,245,3.0,1.0,2.0
727,232,3.0,3.3335708749261643,0.33357087492616433
111,301,4.0,2.7500295768545793,1.2499704231454207
2,307,3.0,4.000539262949551,1.0005392629495509
251,295,4.0,4.0,0.0
299,423,3.0,4.004527352311805,1.004527352311805
664,95,4.0,5.0,1.0
666,121,3.0,2.999700671120059,2.993288799411076E-4
345,886,3.0,4.0,1.0
389,257,3.0,2.9999999999999996,4.440892098500626E-16
236,549,4.0,2.9992817728256136,1.0007182271743864
64,222,4.0,3.4284971861431868,0.5715028138568132
244,122,4.0,2.498521945755488,1.501478054244512
429,1,3.0,3.6679812761169535,0.6679812761169535
684,181,4.0,4.40117464639206,0.40117464639206
104,312,3.0,2.9999999999999996,4.440892098500626E-16
239,479,5.0,4.0,1.0
514,194,4.0,4.002561297492872,0.00256129749287215
85,404,3.0,3.714024307968488,0.7140243079684878
804,172,4.0,4.334991290985386,0.3349912909853856
889,470,4.0,3.5000048738515197,0.4999951261484803
455,258,5.0,3.888814049289083,1.111185950710917
681,539,4.0,3.3326634746324975,0.6673365253675025
59,425,4.0,3.6002612145641493,0.39973878543585073
719,427,4.0,3.5040227084594524,0.4959772915405476
314,88,5.0,3.4967416328723875,1.5032583671276125
85,659,4.0,3.9996670507829033,3.329492170967008E-4
853,294,2.0,3.2875342689586162,1.2875342689586162
5,449,2.0,3.0006985625741187,1.0006985625741187
373,550,3.0,3.3340149390312592,0.33401493903125923
233,462,5.0,3.0,2.0
514,380,4.0,2.5017513511425613,1.4982486488574387
253,1404,3.0,2.0,1.0
207,64,5.0,3.999108875082866,1.0008911249171342
892,1091,2.0,3.0000000000000004,1.0000000000000004
394,186,5.0,2.9993469725807813,2.0006530274192187
630,496,3.0,5.0,2.0
233,9,5.0,3.6652760807618057,1.3347239192381943
184,651,3.0,3.502323484714993,0.5023234847149931
311,131,3.0,4.0,1.0
269,1154,3.0,1.0,2.0
459,879,4.0,2.494318753865441,1.505681246134559
640,33,3.0,2.4997810924831874,0.5002189075168126
65,64,5.0,3.9994272655875087,1.0005727344124913
321,283,3.0,3.6672304863565084,0.6672304863565084
850,96,4.0,4.399815431666091,0.3998154316660907
20,98,3.0,3.888740877452999,0.888740877452999
42,1046,3.0,4.0,1.0
592,479,4.0,5.0,1.0
511,340,4.0,4.328699410731844,0.3286994107318444
334,553,1.0,2.668904663242833,1.668904663242833
141,292,1.0,2.3326365708980097,1.3326365708980097
305,289,4.0,1.6628395021222546,2.337160497877745
89,212,3.0,3.40146666000396,0.40146666000396003
24,402,4.0,2.7495143581481125,1.2504856418518875
190,1313,2.0,4.0,2.0
207,265,3.0,3.6023274322271677,0.6023274322271677
52,22,5.0,3.7155626937471316,1.2844373062528684
361,475,4.0,4.0,0.0
737,96,2.0,4.501950450516624,2.501950450516624
77,179,5.0,4.000342598078553,0.9996574019214473
96,87,4.0,3.399493892600784,0.600506107399216
279,1209,4.0,2.0,2.0
494,498,4.0,4.00039094741207,3.909474120700196E-4
130,993,5.0,3.0,2.0
122,378,4.0,2.4978201101970448,1.5021798898029552
456,54,3.0,4.0,1.0
679,73,4.0,3.0,1.0
510,326,4.0,4.000157243979423,1.5724397942307178E-4
49,546,1.0,2.25028901645127,1.25028901645127
90,813,4.0,4.0,0.0
916,51,2.0,3.5000004642751907,1.5000004642751907
86,319,3.0,3.6663918746740536,0.6663918746740536
489,313,4.0,4.749369322741612,0.7493693227416118
339,663,5.0,4.500966687364546,0.49903331263545425
216,569,3.0,2.0,1.0
16,71,5.0,3.666159737872915,1.3338402621270848
493,196,4.0,3.0,1.0
860,56,4.0,3.604376956110536,0.3956230438894641
59,313,5.0,3.750034962528004,1.2499650374719962
320,849,4.0,3.000794218560436,0.9992057814395641
791,331,1.0,3.9996261068281047,2.9996261068281047
464,264,4.0,1.0,3.0
156,48,4.0,4.501722871438669,0.5017228714386688
715,268,4.0,2.9997029528602086,1.0002970471397914
92,156,4.0,3.997161002810581,0.002838997189419157
435,381,4.0,4.0,0.0
345,738,3.0,3.0,0.0
505,591,4.0,3.0,1.0
826,1240,5.0,5.0,0.0
773,232,3.0,3.333631371788412,0.33363137178841207
57,111,4.0,2.9999999999999996,1.0000000000000004
374,184,2.0,3.0,1.0
484,468,5.0,2.0,3.0
82,671,1.0,3.5993642016620426,2.5993642016620426
274,276,4.0,4.249526814977397,0.24952681497739704
226,250,4.0,2.6669866322754068,1.3330133677245932
521,215,1.0,3.333748660963337,2.333748660963337
486,300,4.0,3.0029213724501624,0.9970786275498376
92,117,4.0,3.776076543013094,0.2239234569869062
347,385,4.0,3.1680802727659665,0.8319197272340335
85,855,3.0,3.0,0.0
452,111,3.0,4.0,1.0
900,696,2.0,3.0,1.0
682,229,4.0,2.998815092133277,1.001184907866723
378,252,4.0,4.0,0.0
219,855,5.0,2.9999999999999996,2.0000000000000004
493,300,4.0,3.1681246115098602,0.8318753884901398
222,49,3.0,3.0,0.0
757,233,3.0,3.332956908042883,0.3329569080428829
703,118,5.0,2.663945568245819,2.336054431754181
259,181,4.0,4.165921829571299,0.16592182957129875
756,226,3.0,4.0,1.0
326,508,3.0,3.500719267090978,0.5007192670909779
393,136,5.0,4.502440657456552,0.4975593425434477
694,523,4.0,4.0,0.0
321,382,3.0,3.0000000000000004,4.440892098500626E-16
313,485,3.0,3.9962584734558018,0.9962584734558018
595,237,3.0,3.4997002346281163,0.4997002346281163
708,222,5.0,3.494426079053634,1.5055739209463659
13,596,3.0,2.5010225003393947,0.49897749966060534
899,64,4.0,4.5002640482482965,0.5002640482482965
479,421,4.0,2.0,2.0
654,174,5.0,4.201682514936585,0.7983174850634152
840,181,3.0,4.400156205681899,1.400156205681899
207,186,4.0,4.332638816290222,0.3326388162902223
380,208,2.0,4.00112502915606,2.00112502915606
497,101,4.0,2.991111224144047,1.008888775855953
514,7,5.0,4.0,1.0
900,405,3.0,4.0,1.0
246,81,5.0,2.252477263694395,2.747522736305605
378,50,4.0,4.748802347478272,0.7488023474782723
426,199,5.0,5.000000000000001,8.881784197001252E-16
919,100,5.0,5.0,0.0
504,97,4.0,3.00079363440005,0.9992063655999499
620,1091,4.0,3.0,1.0
751,168,5.0,5.000000000000001,8.881784197001252E-16
727,100,2.0,5.0,3.0
566,121,3.0,2.3351048078248713,0.6648951921751287
882,95,4.0,5.0,1.0
158,583,3.0,3.0000000000000004,4.440892098500626E-16
263,480,3.0,4.0,1.0
622,159,3.0,3.0,0.0
7,309,3.0,2.666234046695121,0.3337659533048791
180,1131,5.0,3.0,2.0
348,476,4.0,1.0,3.0
505,435,3.0,4.000793447862212,1.000793447862212
805,102,4.0,3.499496282754043,0.500503717245957
854,528,4.0,4.999999999999999,0.9999999999999991
262,365,4.0,3.6661565174169417,0.3338434825830583
416,553,4.0,2.5008255569935636,1.4991744430064364
18,61,4.0,3.24948997685091,0.75051002314909
478,946,2.0,3.0,1.0
470,50,5.0,4.748934129275869,0.25106587072413067
543,272,3.0,4.334881516805281,1.3348815168052814
177,568,3.0,3.4977334092642764,0.49773340926427645
437,707,3.0,5.0,2.0
106,739,3.0,2.399971754543642,0.6000282454563579
843,444,2.0,2.9999999999999996,0.9999999999999996
561,277,3.0,2.0,1.0
346,161,3.0,3.400470997671991,0.4004709976719911
537,750,3.0,3.0,0.0
940,708,3.0,2.0,1.0
99,1052,1.0,2.0,1.0
454,519,2.0,4.0,2.0
608,319,4.0,3.6678477492621995,0.3321522507378005
747,262,5.0,4.0,1.0
621,33,4.0,2.4987385949940637,1.5012614050059363
85,127,5.0,3.995493673845298,1.004506326154702
352,100,4.0,4.3343678159820005,0.3343678159820005
423,546,2.0,3.0,1.0
751,301,5.0,2.668545863625461,2.331454136374539
5,169,5.0,5.0,0.0
6,177,4.0,3.3330092998739715,0.6669907001260285
158,809,3.0,2.500329229410984,0.4996707705890162
801,354,4.0,2.0,2.0
196,269,3.0,3.4992524839779042,0.4992524839779042
394,802,1.0,2.9983117426414827,1.9983117426414827
591,523,4.0,4.0,0.0
347,22,5.0,4.833180584386708,0.1668194156132916
261,748,3.0,3.284778511795735,0.2847785117957349
152,49,5.0,3.500755923351936,1.499244076648064
642,259,5.0,2.3373819596665286,2.6626180403334714
268,206,3.0,1.0,2.0
505,491,3.0,4.0,1.0
505,99,4.0,2.4990290327535862,1.5009709672464138
456,135,4.0,4.3313827882543,0.3313827882542997
918,132,4.0,5.0,1.0
843,450,2.0,4.0,2.0
